step,elapsed_ms,loss,lr,tokens,tokens_per_sec,timestamp
2015,169.718,0.00029,0.00042644,2048,12067.05,1787762242.392
2016,180.881,0.000174,0.00042596,2048,11322.38,1787762242.575
2017,173.031,0.000157,0.00042549,2048,11836.05,1787762242.75
2018,171.943,0.000227,0.00042502,2048,11910.96,1787762242.924
2019,172.46,0.000239,0.00042455,2048,11875.2,1787762243.098
2020,173.501,0.000344,0.00042408,2048,11803.96,1787762243.273
2021,164.211,0.000143,0.00042361,2048,12471.72,1787762243.438
2022,170.87,0.000178,0.00042313,2048,11985.72,1787762243.611
2023,219.894,0.000303,0.00042266,2048,9313.6,1787762243.833
2024,276.956,0.000238,0.00042219,2048,7394.67,1787762244.111
2025,288.373,0.000138,0.00042172,2048,7101.91,1787762244.402
2026,225.176,0.000164,0.00042125,2048,9095.1,1787762244.629
2027,250.413,0.000205,0.00042078,2048,8178.48,1787762244.881
2028,219.128,0.000309,0.00042031,2048,9346.13,1787762245.102
2029,211.532,0.00016,0.00041984,2048,9681.73,1787762245.315
2030,194.521,0.000143,0.00041937,2048,10528.4,1787762245.512
2031,203.737,0.00028,0.0004189,2048,10052.16,1787762245.716
2032,151.209,0.000203,0.00041843,2048,13544.13,1787762245.87
2033,158.004,0.000244,0.00041796,2048,12961.71,1787762246.03
2034,155.424,0.000214,0.00041749,2048,13176.88,1787762246.186
2035,120.499,0.000171,0.00041703,2048,16996.03,1787762246.309
2036,140.948,0.000219,0.00041656,2048,14530.2,1787762246.45
2037,119.179,0.000237,0.00041609,2048,17184.25,1787762246.57
2038,166.956,0.000213,0.00041562,2048,12266.68,1787762246.739
2039,170.471,0.000342,0.00041515,2048,12013.79,1787762246.911
2040,161.345,0.000284,0.00041468,2048,12693.32,1787762247.073
2041,148.484,0.000253,0.00041421,2048,13792.73,1787762247.224
2042,173.673,0.000253,0.00041375,2048,11792.28,1787762247.399
2043,153.067,0.00022,0.00041328,2048,13379.76,1787762247.554
2044,170.321,0.00017,0.00041281,2048,12024.37,1787762247.725
2045,195.235,0.000183,0.00041234,2048,10489.93,1787762247.922
2046,179.945,0.000314,0.00041188,2048,11381.26,1787762248.104
2047,161.996,0.000179,0.00041141,2048,12642.32,1787762248.267
2048,168.226,0.000185,0.00041094,2048,12174.11,1787762248.436
2049,203.771,0.000271,0.00041048,2048,10050.5,1787762248.642
2050,203.087,0.000157,0.00041001,2048,10084.36,1787762248.846
2051,195.772,0.000225,0.00040954,2048,10461.15,1787762249.043
2052,210.234,0.000509,0.00040908,2048,9741.51,1787762249.255
2053,244.758,0.000206,0.00040861,2048,8367.43,1787762249.502
2054,263.213,0.000174,0.00040814,2048,7780.77,1787762249.768
2055,255.791,0.000182,0.00040768,2048,8006.54,1787762250.026
2056,219.372,0.000634,0.00040721,2048,9335.74,1787762250.247
2057,195.205,0.000192,0.00040675,2048,10491.52,1787762250.444
2058,212.261,0.00021,0.00040628,2048,9648.51,1787762250.658
2059,185.194,0.000165,0.00040582,2048,11058.7,1787762250.844
2060,271.169,0.000536,0.00040535,2048,7552.49,1787762251.117
2061,242.175,0.000162,0.00040489,2048,8456.71,1787762251.362
2062,209.735,0.000245,0.00040442,2048,9764.72,1787762251.574
2063,242.672,0.000285,0.00040396,2048,8439.38,1787762251.817
2064,224.103,0.000481,0.00040349,2048,9138.64,1787762252.044
2065,206.005,0.000181,0.00040303,2048,9941.52,1787762252.252
2066,188.14,0.00016,0.00040257,2048,10885.51,1787762252.441
2067,177.88,0.000226,0.0004021,2048,11513.39,1787762252.62
2068,199.571,0.000266,0.00040164,2048,10262.02,1787762252.821
2069,229.44,0.000258,0.00040118,2048,8926.1,1787762253.053
2070,226.067,0.000202,0.00040071,2048,9059.26,1787762253.28
2071,220.709,0.000254,0.00040025,2048,9279.18,1787762253.503
2072,242.129,0.000403,0.00039979,2048,8458.32,1787762253.747
2073,216.931,0.000177,0.00039932,2048,9440.78,1787762253.965
2074,210.783,0.000171,0.00039886,2048,9716.17,1787762254.179
2075,240.819,0.000221,0.0003984,2048,8504.31,1787762254.421
2076,256.437,0.000211,0.00039794,2048,7986.36,1787762254.679
2077,277.986,0.000132,0.00039748,2048,7367.28,1787762254.959
2078,278.377,0.000257,0.00039701,2048,7356.94,1787762255.24
2079,358.787,0.000182,0.00039655,2048,5708.12,1787762255.6
2080,281.848,0.000354,0.00039609,2048,7266.33,1787762255.884
2081,242.076,0.000263,0.00039563,2048,8460.15,1787762256.127
2082,273.462,0.000219,0.00039517,2048,7489.16,1787762256.403
2083,276.149,0.000378,0.00039471,2048,7416.29,1787762256.681
2084,237.113,0.00031,0.00039425,2048,8637.24,1787762256.92
2085,291.665,0.000237,0.00039379,2048,7021.75,1787762257.214
2086,264.929,0.00036,0.00039333,2048,7730.36,1787762257.481
2087,254.882,0.000167,0.00039287,2048,8035.09,1787762257.738
2088,254.112,0.000178,0.00039241,2048,8059.44,1787762257.994
2089,279.117,0.000253,0.00039195,2048,7337.41,1787762258.276
2090,235.063,0.000208,0.00039149,2048,8712.56,1787762258.513
2091,230.74,0.000145,0.00039103,2048,8875.77,1787762258.745
2092,217.142,0.000128,0.00039057,2048,9431.62,1787762258.963
2093,190.254,0.000206,0.00039011,2048,10764.56,1787762259.156
2094,232.76,0.000226,0.00038965,2048,8798.76,1787762259.39
2095,219.652,0.000197,0.00038919,2048,9323.84,1787762259.611
2096,225.13,0.000174,0.00038873,2048,9096.97,1787762259.837
2097,208.267,0.000202,0.00038828,2048,9833.54,1787762260.048
2098,223.185,0.000158,0.00038782,2048,9176.24,1787762260.273
2099,220.523,0.000205,0.00038736,2048,9287.0,1787762260.495
2100,229.774,0.00023,0.0003869,2048,8913.11,1787762260.726
2101,204.425,0.000148,0.00038645,2048,10018.36,1787762260.932
2102,192.451,0.000179,0.00038599,2048,10641.69,1787762261.127
2103,193.71,0.000133,0.00038553,2048,10572.51,1787762261.322
2104,191.539,0.000219,0.00038507,2048,10692.36,1787762261.516
2105,200.449,0.000254,0.00038462,2048,10217.05,1787762261.717
2106,218.089,0.00018,0.00038416,2048,9390.64,1787762261.937
2107,204.665,0.000166,0.00038371,2048,10006.58,1787762262.144
2108,203.648,0.000279,0.00038325,2048,10056.56,1787762262.35
2109,215.582,0.000136,0.00038279,2048,9499.87,1787762262.567
2110,241.905,0.000315,0.00038234,2048,8466.12,1787762262.811
2111,226.151,0.000422,0.00038188,2048,9055.89,1787762263.039
2112,217.07,0.000883,0.00038143,2048,9434.74,1787762263.258
2113,213.626,0.000191,0.00038097,2048,9586.85,1787762263.473
2114,211.223,0.000232,0.00038052,2048,9695.91,1787762263.686
2115,208.831,0.000439,0.00038006,2048,9806.99,1787762263.897
2116,199.354,0.000704,0.00037961,2048,10273.19,1787762264.098
2117,199.078,0.000371,0.00037915,2048,10287.44,1787762264.298
2118,200.283,0.000286,0.0003787,2048,10225.55,1787762264.5
2119,173.039,0.00044,0.00037825,2048,11835.48,1787762264.676
2120,191.984,0.000352,0.00037779,2048,10667.56,1787762264.869
2121,184.642,0.00043,0.00037734,2048,11091.71,1787762265.055
2122,167.975,0.000243,0.00037689,2048,12192.3,1787762265.225
2123,166.465,0.000308,0.00037643,2048,12302.91,1787762265.393
2124,178.76,0.000311,0.00037598,2048,11456.68,1787762265.572
2125,211.883,0.000333,0.00037553,2048,9665.69,1787762265.787
2126,233.738,0.000264,0.00037508,2048,8761.94,1787762266.023
2127,222.519,0.000384,0.00037462,2048,9203.7,1787762266.247
2128,241.643,0.000192,0.00037417,2048,8475.32,1787762266.49
2129,273.577,0.000387,0.00037372,2048,7486.02,1787762266.766
2130,263.759,0.000509,0.00037327,2048,7764.66,1787762267.031
2131,264.858,0.000443,0.00037282,2048,7732.44,1787762267.298
2132,236.11,0.000409,0.00037237,2048,8673.92,1787762267.536
2133,222.676,0.000246,0.00037191,2048,9197.22,1787762267.761
2134,202.383,0.000262,0.00037146,2048,10119.44,1787762267.965
2135,200.523,0.000442,0.00037101,2048,10213.28,1787762268.167
2136,194.528,0.000446,0.00037056,2048,10528.06,1787762268.363
2137,179.979,0.000393,0.00037011,2048,11379.08,1787762268.545
2138,158.544,0.000145,0.00036966,2048,12917.58,1787762268.705
2139,221.231,0.000235,0.00036921,2048,9257.31,1787762268.928
2140,205.51,0.000337,0.00036876,2048,9965.46,1787762269.134
2141,186.61,0.000445,0.00036831,2048,10974.75,1787762269.324
2142,188.23,0.00032,0.00036787,2048,10880.28,1787762269.513
2143,212.667,0.000185,0.00036742,2048,9630.07,1787762269.728
2144,250.25,0.000333,0.00036697,2048,8183.82,1787762269.98
2145,250.909,0.000378,0.00036652,2048,8162.33,1787762270.234
2146,232.137,0.000312,0.00036607,2048,8822.36,1787762270.468
2147,221.259,0.000231,0.00036562,2048,9256.14,1787762270.691
2148,205.277,0.000247,0.00036518,2048,9976.77,1787762270.898
2149,194.456,0.000307,0.00036473,2048,10531.95,1787762271.095
2150,213.357,0.000327,0.00036428,2048,9598.92,1787762271.309
2151,207.825,0.000341,0.00036383,2048,9854.44,1787762271.519
2152,227.29,0.000498,0.00036339,2048,9010.5,1787762271.748
2153,245.305,0.000241,0.00036294,2048,8348.8,1787762271.995
2154,226.744,0.000373,0.0003625,2048,9032.22,1787762272.224
2155,216.153,0.000345,0.00036205,2048,9474.77,1787762272.442
2156,232.476,0.000299,0.0003616,2048,8809.5,1787762272.676
2157,210.582,0.000165,0.00036116,2048,9725.42,1787762272.888
2158,240.724,0.000246,0.00036071,2048,8507.68,1787762273.131
2159,247.395,0.000242,0.00036027,2048,8278.26,1787762273.38
2160,301.013,0.000183,0.00035982,2048,6803.68,1787762273.683
2161,240.508,0.000277,0.00035938,2048,8515.31,1787762273.926
2162,232.996,0.000336,0.00035893,2048,8789.86,1787762274.161
2163,218.849,0.000251,0.00035849,2048,9358.06,1787762274.382
2164,211.215,0.00016,0.00035804,2048,9696.27,1787762274.595
2165,214.349,0.000231,0.0003576,2048,9554.49,1787762274.81
2166,217.353,0.000244,0.00035716,2048,9422.46,1787762275.029
2167,213.77,0.000227,0.00035671,2048,9580.39,1787762275.246
2168,232.256,0.000167,0.00035627,2048,8817.85,1787762275.479
2169,210.157,0.000234,0.00035583,2048,9745.09,1787762275.691
2170,190.56,0.000234,0.00035538,2048,10747.26,1787762275.883
2171,179.171,0.000137,0.00035494,2048,11430.44,1787762276.064
2172,225.583,0.000344,0.0003545,2048,9078.71,1787762276.291
2173,220.168,0.000319,0.00035406,2048,9301.98,1787762276.513
2174,225.572,0.000374,0.00035362,2048,9079.15,1787762276.741
2175,221.443,0.00025,0.00035317,2048,9248.45,1787762276.964
2176,217.376,0.000197,0.00035273,2048,9421.45,1787762277.182
2177,224.975,0.00028,0.00035229,2048,9103.24,1787762277.41
2178,191.186,0.000191,0.00035185,2048,10712.11,1787762277.603
2179,192.432,0.000327,0.00035141,2048,10642.71,1787762277.797
2180,216.248,0.000229,0.00035097,2048,9470.6,1787762278.015
2181,224.297,0.000151,0.00035053,2048,9130.73,1787762278.241
2182,239.357,0.000292,0.00035009,2048,8556.26,1787762278.482
2183,200.746,0.000247,0.00034965,2048,10201.97,1787762278.684
2184,197.356,0.000561,0.00034921,2048,10377.19,1787762278.884
2185,218.056,0.000305,0.00034877,2048,9392.07,1787762279.104
2186,240.648,0.000162,0.00034833,2048,8510.36,1787762279.346
2187,224.782,0.000169,0.00034789,2048,9111.07,1787762279.573
2188,217.246,0.000216,0.00034746,2048,9427.09,1787762279.792
2189,181.658,0.000394,0.00034702,2048,11273.93,1787762279.975
2190,198.364,0.000162,0.00034658,2048,10324.43,1787762280.175
2191,232.865,0.000219,0.00034614,2048,8794.81,1787762280.409
2192,216.474,0.000185,0.0003457,2048,9460.7,1787762280.628
2193,235.313,0.000132,0.00034527,2048,8703.29,1787762280.865
2194,228.3,0.000199,0.00034483,2048,8970.65,1787762281.094
2195,212.671,0.000241,0.00034439,2048,9629.92,1787762281.309
2196,236.661,0.000177,0.00034396,2048,8653.73,1787762281.548
2197,204.607,0.000177,0.00034352,2048,10009.43,1787762281.755
2198,203.077,0.00019,0.00034308,2048,10084.86,1787762281.96
2199,223.456,0.000182,0.00034265,2048,9165.11,1787762282.185
2200,211.85,0.000257,0.00034221,2048,9667.22,1787762282.398
2201,211.954,0.000187,0.00034178,2048,9662.46,1787762282.612
2202,205.694,0.000147,0.00034134,2048,9956.52,1787762282.82
2203,194.883,0.000186,0.00034091,2048,10508.85,1787762283.016
2204,204.325,0.000174,0.00034047,2048,10023.26,1787762283.222
2205,196.313,0.000147,0.00034004,2048,10432.34,1787762283.42
2206,210.919,0.00015,0.00033961,2048,9709.89,1787762283.632
2207,190.783,0.000142,0.00033917,2048,10734.72,1787762283.827
2208,221.842,0.000327,0.00033874,2048,9231.81,1787762284.051
2209,245.863,0.000148,0.0003383,2048,8329.84,1787762284.298
2210,201.29,0.000168,0.00033787,2048,10174.36,1787762284.501
2211,217.752,0.000257,0.00033744,2048,9405.18,1787762284.721
2212,262.497,0.000187,0.00033701,2048,7802.0,1787762284.986
2213,217.852,0.000156,0.00033657,2048,9400.89,1787762285.205
2214,268.949,0.000211,0.00033614,2048,7614.84,1787762285.476
2215,275.5,0.000279,0.00033571,2048,7433.75,1787762285.755
2216,275.792,0.000246,0.00033528,2048,7425.89,1787762286.033
2217,246.045,0.000147,0.00033485,2048,8323.69,1787762286.281
2218,214.457,0.000369,0.00033442,2048,9549.72,1787762286.497
2219,239.312,0.000204,0.00033399,2048,8557.87,1787762286.738
2220,245.394,0.000144,0.00033356,2048,8345.77,1787762286.986
2221,231.654,0.000204,0.00033312,2048,8840.76,1787762287.219
2222,230.055,0.000289,0.00033269,2048,8902.22,1787762287.45
2223,242.2,0.000229,0.00033227,2048,8455.83,1787762287.695
2224,228.725,0.000239,0.00033184,2048,8953.97,1787762287.926
2225,224.608,0.000198,0.00033141,2048,9118.11,1787762288.152
2226,258.981,0.000181,0.00033098,2048,7907.92,1787762288.412
2227,225.321,0.000326,0.00033055,2048,9089.24,1787762288.64
2228,264.039,0.000186,0.00033012,2048,7756.42,1787762288.905
2229,261.325,0.000132,0.00032969,2048,7836.99,1787762289.168
2230,220.306,0.000234,0.00032926,2048,9296.14,1787762289.391
2231,244.836,0.000237,0.00032884,2048,8364.8,1787762289.637
2232,203.663,0.000245,0.00032841,2048,10055.85,1787762289.843
2233,194.446,0.000189,0.00032798,2048,10532.48,1787762290.039
2234,158.399,0.000147,0.00032756,2048,12929.37,1787762290.199
2235,240.979,0.000149,0.00032713,2048,8498.65,1787762290.442
2236,284.986,0.000209,0.0003267,2048,7186.32,1787762290.73
2237,258.138,0.000243,0.00032628,2048,7933.75,1787762290.99
2238,299.066,0.000169,0.00032585,2048,6848.0,1787762291.291
2239,241.778,0.000216,0.00032543,2048,8470.57,1787762291.535
2240,285.064,0.000195,0.000325,2048,7184.35,1787762291.822
2241,264.724,0.00029,0.00032458,2048,7736.36,1787762292.088
2242,282.739,0.000216,0.00032415,2048,7243.42,1787762292.375
2243,264.528,0.000131,0.00032373,2048,7742.1,1787762292.64
2244,267.747,0.000134,0.0003233,2048,7649.0,1787762292.911
2245,225.48,0.000178,0.00032288,2048,9082.86,1787762293.138
2246,215.636,0.000208,0.00032245,2048,9497.51,1787762293.355
2247,232.93,0.000112,0.00032203,2048,8792.33,1787762293.59
2248,213.796,0.00016,0.00032161,2048,9579.24,1787762293.806
2249,258.118,0.000215,0.00032118,2048,7934.35,1787762294.065
2250,229.773,0.000123,0.00032076,2048,8913.14,1787762294.297
2251,282.995,0.000184,0.00032034,2048,7236.89,1787762294.582
2252,232.587,0.000149,0.00031992,2048,8805.31,1787762294.817
2253,222.772,0.000173,0.0003195,2048,9193.25,1787762295.041
2254,187.903,0.000161,0.00031907,2048,10899.22,1787762295.23
2255,167.216,0.000142,0.00031865,2048,12247.65,1787762295.4
2256,157.004,0.000149,0.00031823,2048,13044.3,1787762295.558
2257,171.703,0.000214,0.00031781,2048,11927.59,1787762295.731
2258,185.4,0.000187,0.00031739,2048,11046.37,1787762295.918
2259,196.247,0.000166,0.00031697,2048,10435.84,1787762296.116
2260,155.081,0.000147,0.00031655,2048,13206.0,1787762296.272
2261,161.51,0.000187,0.00031613,2048,12680.32,1787762296.435
2262,174.41,0.000295,0.00031571,2048,11742.44,1787762296.612
2263,172.314,0.000217,0.00031529,2048,11885.31,1787762296.786
2264,171.67,0.000404,0.00031488,2048,11929.87,1787762296.959
2265,214.146,0.000259,0.00031446,2048,9563.58,1787762297.175
2266,200.031,0.000199,0.00031404,2048,10238.43,1787762297.376
2267,188.796,0.000186,0.00031362,2048,10847.7,1787762297.567
2268,174.038,0.000219,0.0003132,2048,11767.56,1787762297.743
2269,176.332,0.000213,0.00031279,2048,11614.47,1787762297.921
2270,184.361,0.000188,0.00031237,2048,11108.63,1787762298.107
2271,226.245,0.000122,0.00031195,2048,9052.13,1787762298.335
2272,197.146,0.000106,0.00031154,2048,10388.25,1787762298.534
2273,179.176,0.000122,0.00031112,2048,11430.1,1787762298.714
2274,174.305,0.000157,0.0003107,2048,11749.51,1787762298.89
2275,177.948,0.00014,0.00031029,2048,11509.01,1787762299.071
2276,163.165,0.000133,0.00030987,2048,12551.75,1787762299.235
2277,144.561,0.00013,0.00030946,2048,14167.04,1787762299.382
2278,136.323,0.000148,0.00030904,2048,15023.11,1787762299.519
2279,177.686,0.000134,0.00030863,2048,11525.93,1787762299.697
2280,188.632,0.000144,0.00030822,2048,10857.13,1787762299.888
2281,188.788,0.000124,0.0003078,2048,10848.13,1787762300.078
2282,171.243,0.000158,0.00030739,2048,11959.61,1787762300.251
2283,146.899,0.000158,0.00030697,2048,13941.6,1787762300.399
2284,155.615,0.000146,0.00030656,2048,13160.69,1787762300.557
2285,174.284,0.000157,0.00030615,2048,11750.91,1787762300.733
2286,193.663,0.000108,0.00030574,2048,10575.05,1787762300.927
2287,181.033,0.000128,0.00030532,2048,11312.87,1787762301.11
2288,181.306,0.000118,0.00030491,2048,11295.81,1787762301.293
2289,164.94,0.000147,0.0003045,2048,12416.62,1787762301.46
2290,154.782,0.000144,0.00030409,2048,13231.54,1787762301.617
2291,164.33,0.00012,0.00030368,2048,12462.74,1787762301.782
2292,160.451,0.000182,0.00030327,2048,12763.98,1787762301.943
2293,192.358,0.00013,0.00030286,2048,10646.79,1787762302.137
2294,178.38,0.000103,0.00030245,2048,11481.13,1787762302.318
2295,178.498,0.000112,0.00030204,2048,11473.55,1787762302.498
2296,145.352,0.000163,0.00030163,2048,14089.96,1787762302.644
2297,148.79,0.00017,0.00030122,2048,13764.36,1787762302.794
2298,129.213,0.00017,0.00030081,2048,15849.84,1787762302.925
2299,175.087,0.000202,0.0003004,2048,11697.05,1787762303.102
2300,164.776,0.000111,0.00029999,2048,12428.99,1787762303.267
2301,147.89,0.000104,0.00029959,2048,13848.1,1787762303.418
2302,160.079,0.000138,0.00029918,2048,12793.71,1787762303.578
2303,166.433,0.00024,0.00029877,2048,12305.29,1787762303.747
2304,159.07,0.000143,0.00029836,2048,12874.82,1787762303.907
2305,161.919,0.000128,0.00029796,2048,12648.3,1787762304.071
2306,165.004,0.000184,0.00029755,2048,12411.84,1787762304.238
2307,154.192,0.000128,0.00029714,2048,13282.18,1787762304.392
2308,130.502,0.000176,0.00029674,2048,15693.23,1787762304.525
2309,164.443,0.000235,0.00029633,2048,12454.19,1787762304.691
2310,160.689,0.00014,0.00029593,2048,12745.12,1787762304.852
2311,163.964,0.000168,0.00029552,2048,12490.52,1787762305.017
2312,182.025,0.000169,0.00029512,2048,11251.19,1787762305.202
2313,178.593,0.000157,0.00029471,2048,11467.4,1787762305.381
2314,183.283,0.00013,0.00029431,2048,11174.0,1787762305.566
2315,180.094,0.00013,0.0002939,2048,11371.83,1787762305.748
2316,196.902,0.000126,0.0002935,2048,10401.09,1787762305.946
2317,189.983,0.00015,0.0002931,2048,10779.9,1787762306.138
2318,194.678,0.000152,0.0002927,2048,10519.92,1787762306.334
2319,190.858,0.000207,0.00029229,2048,10730.47,1787762306.526
2320,203.846,0.000112,0.00029189,2048,10046.79,1787762306.732
2321,175.168,0.000122,0.00029149,2048,11691.65,1787762306.909
2322,180.627,0.000143,0.00029109,2048,11338.26,1787762307.091
2323,208.524,0.000144,0.00029069,2048,9821.43,1787762307.302
2324,253.488,0.000125,0.00029028,2048,8079.29,1787762307.557
2325,184.442,0.000155,0.00028988,2048,11103.76,1787762307.743
2326,160.814,0.00014,0.00028948,2048,12735.18,1787762307.906
2327,153.504,0.000143,0.00028908,2048,13341.68,1787762308.06
2328,165.995,0.000107,0.00028868,2048,12337.71,1787762308.228
2329,176.597,0.000125,0.00028828,2048,11597.05,1787762308.406
2330,170.551,0.00016,0.00028789,2048,12008.15,1787762308.578
